223.000000	-143209.347809	-143730.478731	-142246.457010	-147370.236799	-145754.004509	-143298.978305	-147536.064391	-141437.279157	0.006000	-0.016000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.672624	0.000000
224.000000	-143513.711514	-143415.006210	-142162.079175	-144890.556620	-143463.911827	-142101.304782	-148116.136863	-142471.852001	0.006000	-0.016000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.672631	0.000000
225.000000	-141815.314211	-141962.209876	-141221.070733	-142199.160719	-141954.431469	-141938.986413	-148525.173786	-144569.272646	0.006000	-0.016000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.672639	0.000000
226.000000	-141454.959387	-142180.564067	-141227.329222	-144377.539382	-143988.619028	-143013.993563	-148394.393729	-143760.407717	0.006000	-0.016000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.672646	0.000000
227.000000	-142996.268630	-143582.487831	-142144.801276	-147294.889068	-145748.148352	-143381.165669	-147547.977870	-141588.131081	0.006000	-0.016000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.672654	0.000000
228.000000	-143646.927911	-143572.161325	-142271.312150	-145547.340280	-143890.383111	-142297.106063	-147928.628079	-142127.456323	0.006000	-0.016000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.672662	0.000000
229.000000	-142148.578721	-142139.995651	-141371.296808	-142339.954357	-141408.110131	-141808.206357	-148502.553821	-144334.646384	0.006000	-0.016000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.672669	0.000000
230.000000	-141297.021961	-141919.383933	-141117.045715	-143722.029772	-143071.571657	-142825.657764	-148462.097163	-144155.921835	0.006000	-0.016000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.672676	0.000000
231.000000	-142703.907812	-143339.211445	-141993.278801	-147043.454295	-145810.174443	-143430.294803	-147631.126360	-141842.806857	0.006000	-0.016000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.672684	0.000000
232.000000	-143662.194152	-143651.889998	-142327.727953	-146150.278586	-144569.250294	-142538.773124	-147730.099884	-141843.097430	0.006000	-0.018000	1.002000	192.000000	0.000000	48.000000	255.000000	112.000000	31.000000	80.000000	0.000000	0.000000	0.000000	1700720813.672691	0.000000
233.000000	-142474.265990	-142339.015584	-141527.624908	-142650.196570	-142133.424238	-141753.846914	-148459.571416	-144017.139854	0.006000	-0.018000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.672698	0.000000
234.000000	-141226.725725	-141725.214329	-141040.938025	-143150.227445	-143128.322736	-142637.836055	-148508.074702	-144480.715034	0.006000	-0.018000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.672706	0.000000
235.000000	-142412.083436	-143066.855439	-141825.126627	-146661.977072	-145589.160393	-143436.419181	-147767.673167	-142189.124786	0.006000	-0.018000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.672714	0.000000
236.000000	-143632.734553	-143692.458414	-142352.873665	-146676.192781	-144973.660406	-142781.580124	-147541.607623	-141627.738372	0.006000	-0.018000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.672721	0.000000
237.000000	-142822.841444	-142555.089898	-141705.120111	-143122.846558	-142316.485025	-141767.615589	-148387.777613	-143640.848236	0.006000	-0.018000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.672729	0.000000
238.000000	-141268.881115	-141383.098529	-141012.193681	-142690.832042	-142657.751460	-142436.178617	-148528.057161	-144682.283066	0.006000	-0.018000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.672736	0.000000
239.000000	-142142.186122	-142780.015502	-141668.239733	-146154.815990	-145223.709372	-143363.105460	-147906.209279	-142564.544685	0.006000	-0.018000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.672745	0.000000
240.000000	-143538.454895	-143830.882768	-142355.332357	-147059.100516	-145290.295218	-142986.031531	-147371.555551	-141486.676513	0.006000	-0.018000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.672753	0.000000
241.000000	-143127.383963	-142963.031586	-141888.449119	-143687.764548	-142595.211279	-141817.907014	-148267.212304	-143222.691801	0.006000	-0.018000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720813.672760	0.000000
242.000000	-141392.262744	-141735.652594	-141056.919522	-142357.992215	-142253.229589	-142221.221891	-148533.980374	-144752.556950	0.006000	-0.018000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720814.151558	0.000000
243.000000	-141873.875782	-142631.443457	-141510.369362	-145556.929178	-144775.020453	-143256.062955	-148062.135048	-142992.625295	0.004000	-0.018000	1.004000	192.000000	0.000000	32.000000	255.000000	112.000000	31.000000	96.000000	0.000000	0.000000	0.000000	1700720814.151590	0.000000
244.000000	-143390.285181	-143765.995653	-142321.760037	-147298.018312	-145512.359799	-143167.281826	-147266.480001	-141444.208198	0.004000	-0.018000	1.004000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720814.151601	0.000000
245.000000	-143380.673931	-143189.141832	-142062.368043	-144343.609434	-142850.602311	-141954.140896	-148111.644162	-142821.299174	0.004000	-0.018000	1.004000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720814.151608	0.000000
246.000000	-141596.602392	-141785.094653	-141136.536436	-142196.254992	-141295.323228	-142046.431249	-148528.705362	-144718.761113	0.004000	-0.018000	1.004000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720814.151628	0.000000
247.000000	-141594.478976	-142303.744531	-141335.913996	-144892.545926	-144184.107385	-143137.933986	-148213.121082	-143450.925464	0.004000	-0.018000	1.004000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720814.151635	0.000000
248.000000	-143161.291559	-143616.350724	-142218.405571	-147349.896711	-145855.593187	-143307.069636	-147225.777474	-141500.892222	0.004000	-0.018000	1.004000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720814.151642	0.000000
249.000000	-143536.890273	-143352.466029	-142171.779832	-145002.628267	-143642.457562	-142128.506855	-147902.767110	-142428.914300	0.004000	-0.018000	1.004000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720814.151649	0.000000
250.000000	-141865.493878	-141780.378435	-141238.907425	-142195.070350	-142018.111589	-141896.965134	-148507.985295	-144560.667224	0.004000	-0.018000	1.004000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720814.151655	0.000000
251.000000	-141372.324988	-141803.423083	-141189.912401	-144230.911938	-143980.326531	-142995.709836	-148344.079953	-143899.390864	0.004000	-0.018000	1.004000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720814.151662	0.000000
252.000000	-142888.734387	-143526.608470	-142097.080302	-147252.040774	-145842.182141	-143419.498911	-147289.569353	-141685.003541	0.004000	-0.018000	1.004000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720814.151669	0.000000
253.000000	-143620.485797	-143625.313774	-142272.697958	-145677.002749	-144110.726608	-142355.622930	-147684.010587	-142096.476805	0.002000	-0.018000	1.006000	192.000000	0.000000	16.000000	255.000000	112.000000	31.000000	112.000000	0.000000	0.000000	0.000000	1700720814.151676	0.000000
254.000000	-142188.163661	-142214.583422	-141390.184032	-142393.397378	-141974.749204	-141791.487252	-148468.981501	-144298.168337	0.002000	-0.018000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720814.151682	0.000000
255.000000	-141270.870420	-141925.597718	-141098.203194	-143605.979515	-143433.848731	-142795.952296	-148425.730875	-144249.843866	0.002000	-0.018000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720814.151689	0.000000
0.000000	-142653.571684	-143346.609872	-141967.574295	-146981.294093	-145680.042586	-143433.848731	-147387.112366	-141919.294526	0.002000	-0.018000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720814.151696	0.000000
1.000000	-143666.306873	-143723.437932	-142343.552988	-146268.362852	-144542.986994	-142585.845898	-147440.264814	-141802.059627	0.002000	-0.018000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720814.151703	0.000000
2.000000	-142548.853761	-142447.980338	-141570.003816	-142736.764876	-142051.572150	-141736.010222	-148395.846593	-143952.878589	0.002000	-0.018000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720814.151710	0.000000
3.000000	-141237.298100	-141767.146202	-141035.618309	-143047.498828	-142920.831492	-142590.606819	-148483.510135	-144533.822779	0.002000	-0.018000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720814.151717	0.000000
4.000000	-142378.645227	-143091.598820	-141812.229671	-146567.630359	-145411.754598	-143409.954716	-147552.671737	-142254.794211	0.002000	-0.018000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720814.151726	0.000000
5.000000	-143631.326393	-143768.968435	-142371.850296	-146759.229512	-144933.762542	-142817.566433	-147224.145797	-141594.926011	0.002000	-0.018000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720814.151733	0.000000
6.000000	-142894.210564	-142697.135234	-141755.769164	-143221.708324	-141975.911495	-141766.989740	-148283.797298	-143561.030157	0.002000	-0.018000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720814.151740	0.000000
7.000000	-141279.565248	-141665.199896	-141026.565853	-142599.525166	-141831.072191	-142388.479994	-148515.137853	-144704.992438	0.006000	-0.018000	1.002000	192.000000	0.000000	48.000000	255.000000	112.000000	31.000000	80.000000	0.000000	0.000000	0.000000	1700720814.151747	0.000000
8.000000	-142065.474935	-142774.248752	-141626.263157	-146024.035933	-145130.592004	-143355.841143	-147746.617823	-142656.879742	0.006000	-0.018000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720814.151753	0.000000
9.000000	-143497.662961	-143724.488464	-142337.920348	-147102.373493	-145480.709729	-143030.980889	-147050.852722	-141469.085690	0.006000	-0.018000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720814.151760	0.000000
10.000000	-143169.986387	-142908.202756	-141911.426712	-143798.472738	-142799.953258	-141846.226674	-148121.702447	-143141.890245	0.006000	-0.018000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720814.151767	0.000000
11.000000	-141407.305468	-141441.883617	-141054.729051	-142296.703732	-142319.435456	-142192.298733	-148526.224318	-144760.424764	0.006000	-0.018000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720814.151774	0.000000
12.000000	-141767.615589	-142344.916444	-141452.455992	-145409.832348	-144816.259422	-143259.683938	-147946.934157	-143103.489948	0.006000	-0.018000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720814.151783	0.000000
13.000000	-143306.644953	-143770.376595	-142282.063339	-147308.367170	-145678.612075	-143216.880347	-146955.231959	-141456.456954	0.006000	-0.018000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720814.151789	0.000000
14.000000	-143383.512602	-143265.987130	-142067.218371	-144461.760755	-143191.131138	-141983.332274	-147912.825395	-142742.688089	0.006000	-0.018000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720814.151795	0.000000
15.000000	-141623.446837	-141851.099354	-141143.644290	-142173.746785	-142050.856894	-142017.038705	-148514.914336	-144701.639676	0.006000	-0.018000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720814.151802	0.000000
16.000000	-141542.555874	-142302.962220	-141303.012228	-144755.753250	-144308.092512	-143127.428666	-148131.961898	-143553.341157	0.006000	-0.018000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720814.151808	0.000000
17.000000	-143113.168253	-143645.184475	-142197.193765	-147338.385563	-145758.877189	-143345.648747	-146941.284471	-141535.984461	0.006000	-0.018000	1.002000	192.000000	0.000000	0.000000	255.000000	112.000000	31.000000	112.000000	0.000000	0.000000	0.000000	1700720814.151814	0.000000
18.000000	-143566.528686	-143449.182027	-142196.679675	-145132.022516	-143627.817169	-142176.741919	-147664.028128	-142358.953340	0.006000	-0.018000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720814.151821	0.000000
19.000000	-141932.482056	-141993.457615	-141270.311626	-142211.007143	-141891.243087	-141883.442328	-148481.990216	-144515.673162	0.006000	-0.018000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720814.151827	0.000000
20.000000	-141370.022758	-142035.970633	-141175.853154	-144090.788852	-143763.536962	-142958.382423	-148284.020815	-143966.133173	0.006000	-0.018000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720814.151834	0.000000
21.000000	-142874.496326	-143460.849638	-142083.758662	-147199.000084	-145713.570203	-143430.943004	-147019.984963	-141721.503940	0.006000	-0.018000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720814.151840	0.000000
22.000000	-143660.271902	-143585.840593	-142299.005961	-145783.307646	-144066.514858	-142405.690838	-147405.932534	-142033.489589	0.006000	-0.018000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720814.151847	0.000000
23.000000	-142273.860249	-142134.273605	-141431.266538	-142429.808370	-141365.865334	-141782.188926	-148417.952468	-144237.662165	0.006000	-0.018000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720814.151854	0.000000
24.000000	-141246.976405	-141564.907618	-141077.058444	-143466.258760	-142817.208805	-142756.926150	-148386.883543	-144303.465701	0.006000	-0.018000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720814.151860	0.000000
25.000000	-142573.820659	-143260.510953	-141921.306183	-146885.919200	-145731.228081	-143430.183045	-147139.499741	-141963.461574	0.006000	-0.018000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720814.151866	0.000000
26.000000	-143640.669422	-143772.991749	-142334.053497	-146345.386964	-144750.366479	-142626.459018	-147117.706790	-141741.285234	0.006000	-0.018000	1.002000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720814.151874	0.000000
27.000000	-142594.607782	-142532.358173	-141592.959057	-142795.326447	-142206.916774	-141749.264806	-148304.070330	-143869.372471	-0.002000	-0.018000	1.010000	192.000000	255.000000	240.000000	255.000000	112.000000	31.000000	144.000000	0.000000	0.000000	0.000000	1700720814.151881	0.000000
28.000000	-141208.866681	-141773.918781	-141023.816588	-142930.442742	-142952.973301	-142563.807078	-148463.795896	-144576.671073	-0.002000	-0.018000	1.010000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720814.151887	0.000000
29.000000	-142274.150821	-143053.712613	-141755.813868	-146455.089325	-145484.263657	-143435.480408	-147366.124078	-142351.979596	-0.002000	-0.018000	1.010000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1700720814.151894	0.000000
